406113,0.936531754
498186,0.936040546
538368,0.93594496
539724,0.935919334
476903,0.935861733
452798,0.935560978
539752,0.935492099
370330,0.935272733
373067,0.935044215
454807,0.934990851
447826,0.934925008
479149,0.934923375
514435,0.934661679
514009,0.93463701
497315,0.93463328
542103,0.934158603
512972,0.933661119
376038,0.933513043
454739,0.933445184
387258,0.933321835
548105,0.933298353
445173,0.933141865
512557,0.933136948
493633,0.93313405
477309,0.933046381
372004,0.932980231
540824,0.932864218
516471,0.932767474
370729,0.93267485
542315,0.932409195
554822,0.932401716
368653,0.932017648
540017,0.931789437
446695,0.931560237
477685,0.931179963
504849,0.930993441
434305,0.930855937
377650,0.93068396
540945,0.930485318
498451,0.930044054
371869,0.929778373
539014,0.929730178
454714,0.929679614
499231,0.929473058
449809,0.929441918
376662,0.928935265
448376,0.928795237
449624,0.928758789
486529,0.928448697
540599,0.928283763
458926,0.928277446
485911,0.928020374
517449,0.927961299
514655,0.927933065
546432,0.927882545
376720,0.927837125
477606,0.92782048
538785,0.927764479
368914,0.927309931
539644,0.926997853
369351,0.926695502
434707,0.92656474
371501,0.926436945
541378,0.926361863
479002,0.926232673
554471,0.926207174
506248,0.926153655
370896,0.926110959
513887,0.925777935
553914,0.925617073
484063,0.925526394
513791,0.924947886
477783,0.924879861
478658,0.924879159
385139,0.924768625
369975,0.924711651
554411,0.924654093
522565,0.924647224
372143,0.92457446
513898,0.92457132
477282,0.924496103
478555,0.924457984
373202,0.924397088
483122,0.924167761
547259,0.923949464
538239,0.923941595
371559,0.923648223
372828,0.923640843
538490,0.923609002
541128,0.92358299
447134,0.92340223
553589,0.923393411
494444,0.92337788
546278,0.923239488
547688,0.923208181
388324,0.92299578
420163,0.92279155
506921,0.92264351
421019,0.922638136
515664,0.922563863
453465,0.922439146
540211,0.922149058
447918,0.921960084
545888,0.921836144
497499,0.921723681
498435,0.921347299
478231,0.921064506
512729,0.921029386
377729,0.920980626
553556,0.920837283
542082,0.920787868
368833,0.919905004
448246,0.91972056
406153,0.919711293
497626,0.919588344
541590,0.919406444
449068,0.919346499
499538,0.919102365
540950,0.91872006
553454,0.918712486
414257,0.918504459
547663,0.918308591
413709,0.918256394
540441,0.918251491
477517,0.917932638
555112,0.917817891
447216,0.917785488
521455,0.917627536
538980,0.917563799
506180,0.917140488
497738,0.916885397
483621,0.916838126
501510,0.916807536
498988,0.916622083
555475,0.916482183
506976,0.9163853
454876,0.916218939
434308,0.91608138
506364,0.916076403
477933,0.91597564
538395,0.9159451
393252,0.915931909
541800,0.915851468
372473,0.915820046
450039,0.915756765
370987,0.915628018
478337,0.915272476
538252,0.915188856
514144,0.915143813
538573,0.91474744
369000,0.914672299
368961,0.9146656
406549,0.914657826
368820,0.914579446
539470,0.914385413
514223,0.91421667
386547,0.914190923
540857,0.914183623
379268,0.914183382
504912,0.914044086
542569,0.913916095
555082,0.913749414
541088,0.913630189
516430,0.913405081
497306,0.91328628
454397,0.913079355
512644,0.913053733
371230,0.91304055
498879,0.912941657
482015,0.912934821
512337,0.912871076
540215,0.912869837
497887,0.912667681
539787,0.91260301
554697,0.912316269
540911,0.912238131
546739,0.912165245
538603,0.911460615
483107,0.910973321
507290,0.910875253
504844,0.9103468
476943,0.910270861
477952,0.91015912
516244,0.90992957
538949,0.909484024
369191,0.909371598
506888,0.909333594
368686,0.909238925
498115,0.909211776
445445,0.908958371
484259,0.908769395
421715,0.908680642
372002,0.908660699
541570,0.908469495
506569,0.908291901
539165,0.908204035
459245,0.908147301
539076,0.908025366
455212,0.907842413
370770,0.907431894
517294,0.907360274
538389,0.907130528
538715,0.907054343
372842,0.907027733
542091,0.906986726
370337,0.906822489
541285,0.906821712
380566,0.906805687
371251,0.906696425
411953,0.906576705
478545,0.906544418
454198,0.906302919
553712,0.906195183
477374,0.906040546
501678,0.906032659
540013,0.905977755
514431,0.905930498
477326,0.905869888
506771,0.905836104
506254,0.905591968
476949,0.905186586
497175,0.905170871
380208,0.90513549
380442,0.904933851
372992,0.90486977
553800,0.904847567
460041,0.904837263
517036,0.90460097
498543,0.904531371
539973,0.904395503
522016,0.904354449
545808,0.904302255
372071,0.9042518
538545,0.903999684
368792,0.903889561
551545,0.903764194
552980,0.903380153
378003,0.903303084
547005,0.903079166
539650,0.903022791
506754,0.903021483
450025,0.902951646
513933,0.902916054
404782,0.902090612
368692,0.901733753
477452,0.901592408
368845,0.901539334
449647,0.901420248
476718,0.901300727
548015,0.9009695
498691,0.900895061
368597,0.900771158
541054,0.900667544
483453,0.900655219
372297,0.900444344
540787,0.900441343
498323,0.900342901
370697,0.900266776
547108,0.900029645
554010,0.899752088
542203,0.8996769
498845,0.899674849
546474,0.899635123
369311,0.899486108
478332,0.899457779
384890,0.899044135
434475,0.89903465
497106,0.898792526
388287,0.898652281
510095,0.898495647
548006,0.898284099
541254,0.898242416
553479,0.898235963
541595,0.898193436
539807,0.898074431
515717,0.897974365
370951,0.897948895
493841,0.89762063
377619,0.897614374
538735,0.89755999
497395,0.897387809
372161,0.897355468
371470,0.897342778
542525,0.89707204
541211,0.897004049
376157,0.8968946
554379,0.896836711
539531,0.896820596
539249,0.896688811
369284,0.89663549
539473,0.896627368
476768,0.896591711
446716,0.896553879
455056,0.896342358
454069,0.896254264
513863,0.896051516
396076,0.895907033
546061,0.895896184
546800,0.895885402
505021,0.895834897
497448,0.895446761
538340,0.895402054
452965,0.895361141
372522,0.89524882
505068,0.894916421
538827,0.894734165
498513,0.894712066
545969,0.894595945
460323,0.894298142
498187,0.894044291
445813,0.894000397
370635,0.893800698
539289,0.893740496
542948,0.893647725
500993,0.893522646
448980,0.893387186
499788,0.893126978
406007,0.892725666
517017,0.892192604
370315,0.892039485
370556,0.891919434
522407,0.891713579
539912,0.891528122
538754,0.89126811
513685,0.891261106
504793,0.891109318
553341,0.890758184
373141,0.890679975
377008,0.890245071
505567,0.890208052
539251,0.8901762
512797,0.890167889
541798,0.890056363
542647,0.889947246
372509,0.889920094
488972,0.889396589
547876,0.889391248
478016,0.889363584
369841,0.889306353
517488,0.88912979
445333,0.888960981
541776,0.888809448
497200,0.88880574
372377,0.888646173
541336,0.888585601
476697,0.888566916
369833,0.888406843
369317,0.888315903
542438,0.888253413
541504,0.888126003
547911,0.88797224
541169,0.887648109
372545,0.887508975
547858,0.887369298
539254,0.887023484
553733,0.886828984
371150,0.886777059
542461,0.886620624
372185,0.886533225
493341,0.886449705
372745,0.886282147
498134,0.886145876
540428,0.885679703
448974,0.885540848
393979,0.885390443
552134,0.885143168
497821,0.885091525
483786,0.884994206
514393,0.884876216
373129,0.884856173
539866,0.88469839
531443,0.884601779
445593,0.884516099
376567,0.884443661
514377,0.884418786
478607,0.884369943
554344,0.884342753
505894,0.884248613
539760,0.884226368
540627,0.883968185
513969,0.883953698
505013,0.883859881
376216,0.883838314
449710,0.883827384
497628,0.883300544
388233,0.883172633
542303,0.883101694
420829,0.882775388
368628,0.882759295
476822,0.882722868
504870,0.882623719
541838,0.882550794
538676,0.882531215
483250,0.882264354
372805,0.882219136
369030,0.88209194
553459,0.88182525
540411,0.881438005
447962,0.881410321
477034,0.881350074
514053,0.881285909
383736,0.880986775
497488,0.8809076
372018,0.880866595
372304,0.88084818
405451,0.880534821
377726,0.88046632
520291,0.880405923
377989,0.880390076
505787,0.880388152
538300,0.880257293
504855,0.880210586
454852,0.8800346
446395,0.880027158
497797,0.88001893
501122,0.880017238
514398,0.879925141
542805,0.87991115
386411,0.879867778
478124,0.87966489
413112,0.879648929
501153,0.879383073
521957,0.879238459
514785,0.879204968
373267,0.879064498
477391,0.879051316
477462,0.879028315
434357,0.878807264
368798,0.878631681
521382,0.878457453
373331,0.878449333
546620,0.878072785
370257,0.877926014
540231,0.87777587
458190,0.877740968
378594,0.877628168
520319,0.877532015
512979,0.877290269
379812,0.87722744
553745,0.876956926
477088,0.87684943
500595,0.876661514
377376,0.87665677
541585,0.876391353
448131,0.876326003
554444,0.87621649
505612,0.876203596
368856,0.876199809
514456,0.876141319
554658,0.87610392
378186,0.875677135
551088,0.875596167
478193,0.875462811
498673,0.875383214
459850,0.875290319
368547,0.875130788
542791,0.875068701
445272,0.874856661
512460,0.874709131
494140,0.874327565
368579,0.874313496
483896,0.874297123
370571,0.874214755
369047,0.874207823
522165,0.874140683
372524,0.874098443
483919,0.874055039
542023,0.873980205
513010,0.873940576
517001,0.873854138
510129,0.873777123
492204,0.873602897
477572,0.873458406
445132,0.873434138
541563,0.873422973
540140,0.873246125
547350,0.873117065
498588,0.872846414
542243,0.87269487
494066,0.872624734
539906,0.872541031
546041,0.872270018
547231,0.872261428
372437,0.872044565
370809,0.872043559
477500,0.872041676
477246,0.871954464
506134,0.871594213
477520,0.871305073
554101,0.870746935
498392,0.870683184
446494,0.870487296
517330,0.87042887
499113,0.870357129
497469,0.870097567
547011,0.870078923
504988,0.870073346
511240,0.869947196
515077,0.86975774
538499,0.869711476
539226,0.869502095
421683,0.869431971
522288,0.869158875
449659,0.869000236
542337,0.868847168
542534,0.868835564
546340,0.868759863
502413,0.868677835
378065,0.868582926
539815,0.868492851
420452,0.868324011
541156,0.868200038
448104,0.867783533
539925,0.867751984
477982,0.867581473
553875,0.867257579
485751,0.86724652
541729,0.867245508
448599,0.867005929
372467,0.866968906
540837,0.866914266
493344,0.866800406
542615,0.866410098
372661,0.86636843
542998,0.866075354
512567,0.865651478
499541,0.865585871
505843,0.865537365
520353,0.865452001
538913,0.865408724
447904,0.865408249
517219,0.865405813
517151,0.865270029
370233,0.865191665
447246,0.864975723
538616,0.864717059
369048,0.864683948
515063,0.864602003
370172,0.864449228
487074,0.86430305
539147,0.864250885
434405,0.86414525
498708,0.864081079
377257,0.863982463
499782,0.863935318
530545,0.86366849
485610,0.863607648
369112,0.863595459
373262,0.863556625
453571,0.863343354
445742,0.863330267
539540,0.863122833
542089,0.862923961
541240,0.862920645
539021,0.862862165
542443,0.86277753
371941,0.862680863
368726,0.862675276
538356,0.862672346
493470,0.86266139
394077,0.862643627
551132,0.862624598
522236,0.862529443
494116,0.862111332
395940,0.86193515
539518,0.861871999
516080,0.861355699
512536,0.86135009
513046,0.861302533
539581,0.861197717
497150,0.861168938
369123,0.861061885
486594,0.860933663
448421,0.860771519
546797,0.860730916
446580,0.860605491
489380,0.860553246
499233,0.860513108
378608,0.860475543
476960,0.859911756
478142,0.858564343
478308,0.858531736
485969,0.858472504
554931,0.858421341
502566,0.858208736
504994,0.857915476
546211,0.857875989
499384,0.85785611
513777,0.857713033
500660,0.857286558
371401,0.857064359
538583,0.856635363
448004,0.85653245
515737,0.856519044
540867,0.856330118
494199,0.856303787
378058,0.856146521
472897,0.856050989
500909,0.856000949
555327,0.855997041
498242,0.855885929
506444,0.855662524
546880,0.855612804
405778,0.855445281
395777,0.855366932
515795,0.855264098
546063,0.855017648
539434,0.854996584
376345,0.854920455
446162,0.85491386
478959,0.854910566
540514,0.854910507
394140,0.854853499
512011,0.854738435
538516,0.854724097
478046,0.854689514
539795,0.854643439
370155,0.854509211
553198,0.854478973
446338,0.854464165
385624,0.854315619
539685,0.854069701
540526,0.85393408
419814,0.853915848
500068,0.853913104
434289,0.853875126
370234,0.853679251
395137,0.853553068
494073,0.853454378
542830,0.853370075
546708,0.853324711
542787,0.853165828
553830,0.853110412
547693,0.853105141
545743,0.853087244
506615,0.85307795
555775,0.852990868
545748,0.852694987
541603,0.852421215
477634,0.85237828
554554,0.852246269
513801,0.852053369
370944,0.851978
493662,0.851960179
513591,0.851909961
541471,0.85172986
452794,0.851600355
372384,0.851433348
449163,0.851405003
378154,0.851347887
477311,0.85129278
548189,0.851186991
368326,0.85113099
373251,0.851125328
419652,0.85091547
546244,0.85065272
498386,0.850628318
377042,0.850571595
448902,0.850350663
539979,0.850341021
370881,0.850331251
539538,0.850011914
546012,0.849994738
513289,0.849907953
521582,0.849698036
371115,0.84969113
546074,0.849624519
521136,0.849588026
372689,0.849466791
494046,0.849348187
553411,0.849205256
538126,0.849056965
371700,0.849032511
547441,0.848898766
513466,0.848879221
373100,0.848875765
501746,0.848377036
513485,0.848314229
515289,0.848307334
499506,0.848262255
554903,0.847939128
506977,0.847667139
500445,0.847637924
404767,0.847529455
406132,0.847364715
543033,0.847203735
538704,0.847126469
447704,0.847061946
555094,0.84705827
486176,0.846753076
405947,0.846748489
505526,0.846737359
370271,0.846592985
369546,0.846534181
542985,0.84630774
541637,0.846017085
538488,0.846004791
512814,0.845812615
542739,0.845768349
514878,0.845478539
378414,0.845196506
370757,0.845103319
541213,0.844935308
522260,0.844882326
501959,0.844868544
377900,0.844841641
370321,0.844834805
531684,0.844779231
525293,0.844656745
509948,0.844489883
